signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1171,INDUSINDBK,2025-11-11 14:30:00+05:30,0.0289,0.0292,0,,0.5391,82.89,-0.8429,0,1.1383,,0,0,1,1,0,1,2025-11-11 14:30:00+05:30,2025-11-11 14:35:00+05:30,2025-11-11 15:00:00+05:30,823.3,818.8714285714285,831.2714285714285,3.15,EOD+
S1172,INDUSINDBK,2025-11-12 11:00:00+05:30,0.5937,0.6786,21,4.0,0.7233,45.0,0.0905,0,0.7814,,0,0,0,1,0,1,2025-11-12 11:00:00+05:30,2025-11-12 11:05:00+05:30,2025-11-12 12:25:00+05:30,845.25,838.2767857142858,857.8017857142856,12.5518,W
S1173,INDUSINDBK,2025-11-12 11:20:00+05:30,0.2413,0.4641,2,1.0,0.3452,34.67,1.3204,0,0.5857,,0,0,0,1,0,1,2025-11-12 11:20:00+05:30,2025-11-12 11:25:00+05:30,2025-11-12 12:30:00+05:30,847.4,840.8464285714285,859.1964285714286,11.7964,W
S1174,INDUSINDBK,2025-11-12 11:35:00+05:30,0.2301,0.2413,0,,0.7114,20.83,-0.6784,0,1.7991,1.0,3,0,1,0,3,4,2025-11-12 11:50:00+05:30,2025-11-12 11:55:00+05:30,2025-11-12 12:40:00+05:30,850.3,844.2910714285714,861.1160714285713,10.8161,W
S1175,INDUSINDBK,2025-11-12 13:25:00+05:30,0.4662,0.4645,18,4.0,0.0125,15.79,24.5556,0,0.7622,,0,1,1,1,0,1,2025-11-12 13:25:00+05:30,2025-11-12 13:30:00+05:30,2025-11-12 15:00:00+05:30,860.5,851.5357142857143,876.6357142857142,2.7,EOD+
S1176,INDUSINDBK,2025-11-12 13:35:00+05:30,0.3924,0.4879,0,,0.127,24.14,2.4043,0,0.831,,0,0,0,1,0,1,2025-11-12 13:35:00+05:30,2025-11-12 13:40:00+05:30,2025-11-12 15:00:00+05:30,862.0,852.75,878.65,1.2,EOD+
S1177,INDUSINDBK,2025-11-12 14:10:00+05:30,0.1035,0.2272,0,,0.6621,34.62,-1.0,0,1.1745,1.0,3,1,1,0,3,4,2025-11-12 14:25:00+05:30,2025-11-12 14:30:00+05:30,2025-11-12 15:00:00+05:30,863.7,856.45,876.75,-0.5,EOD-
S1178,INDUSINDBK,2025-11-13 09:15:00+05:30,,,0,,1.4815,50.83,-0.2943,0,0.801,,0,1,1,1,0,1,2025-11-13 09:15:00+05:30,2025-11-13 09:20:00+05:30,2025-11-13 10:00:00+05:30,865.55,858.4964285714285,878.2464285714285,12.6964,W
S1179,INDUSINDBK,2025-11-14 09:15:00+05:30,,,0,,2.3722,44.44,-0.3661,0,1.9357,,0,0,0,1,0,1,2025-11-14 09:15:00+05:30,2025-11-14 09:20:00+05:30,2025-11-14 11:40:00+05:30,867.95,859.6375,882.9125,-8.3125,L
S1180,INDUSINDBK,2025-11-14 09:45:00+05:30,-0.0577,,4,3.0,0.2241,62.86,-0.4928,0,0.6027,1.0,1,0,0,0,1,2,2025-11-14 09:50:00+05:30,2025-11-14 09:55:00+05:30,2025-11-14 11:45:00+05:30,866.2,858.5035714285715,880.0535714285714,-7.6964,L
S1181,INDUSINDBK,2025-11-14 10:00:00+05:30,-0.0508,-0.0577,0,,0.0417,13.33,9.8333,0,0.1592,,0,0,1,1,0,1,2025-11-14 10:00:00+05:30,2025-11-14 10:05:00+05:30,2025-11-14 11:35:00+05:30,867.3,860.1125,880.2375,-7.1875,L
S1182,INDUSINDBK,2025-11-14 10:10:00+05:30,-0.0552,-0.0413,1,1.0,0.5854,38.67,-0.6028,0,0.5262,0.0,1,0,0,0,1,2,2025-11-14 10:15:00+05:30,2025-11-14 10:20:00+05:30,2025-11-14 11:45:00+05:30,866.3,858.7732142857143,879.8482142857142,-7.5268,L
S1183,INDUSINDBK,2025-11-14 10:45:00+05:30,-0.0017,-0.0335,0,,1.1832,3.12,-0.7676,0,3.4589,1.0,3,0,0,0,3,4,2025-11-14 11:00:00+05:30,2025-11-14 11:05:00+05:30,2025-11-14 11:30:00+05:30,866.4,860.4892857142856,877.0392857142857,-5.9107,L
S1184,INDUSINDBK,2025-11-17 09:15:00+05:30,,,0,,3.2009,28.44,-0.0988,0,0.8766,0.0,1,1,1,0,1,2,2025-11-17 09:20:00+05:30,2025-11-17 09:25:00+05:30,2025-11-17 15:00:00+05:30,849.45,841.7803571428572,863.2553571428572,5.6,EOD+
S1185,INDUSINDBK,2025-11-17 09:30:00+05:30,,,0,,0.1903,74.07,0.0728,0,0.9113,,0,1,1,1,0,1,2025-11-17 09:30:00+05:30,2025-11-17 09:35:00+05:30,2025-11-17 15:00:00+05:30,850.35,841.7785714285715,865.7785714285715,4.7,EOD+
S1186,INDUSINDBK,2025-11-17 09:40:00+05:30,-0.0156,,0,,0.2212,100.0,-1.0,0,0.2274,0.0,2,0,0,0,2,3,2025-11-17 09:50:00+05:30,2025-11-17 09:55:00+05:30,2025-11-17 15:00:00+05:30,848.65,836.9267857142856,869.7517857142857,6.4,EOD+
S1187,INDUSINDBK,2025-11-17 10:00:00+05:30,-0.005,-0.0121,0,,0.2064,14.29,0.4876,0,0.5154,,0,0,1,1,0,1,2025-11-17 10:00:00+05:30,2025-11-17 10:05:00+05:30,2025-11-17 15:00:00+05:30,848.75,837.7589285714286,868.5339285714285,6.3,EOD+
S1188,INDUSINDBK,2025-11-17 10:10:00+05:30,0.0224,0.0062,0,,0.1775,27.08,-0.619,0,0.1098,0.0,1,0,1,0,1,2,2025-11-17 10:15:00+05:30,2025-11-17 10:20:00+05:30,2025-11-17 15:00:00+05:30,848.85,837.7607142857144,868.8107142857143,6.2,EOD+
S1189,INDUSINDBK,2025-11-17 10:25:00+05:30,0.0577,0.0224,1,1.0,0.0139,93.65,3.2105,0,0.5082,,0,0,1,1,0,1,2025-11-17 10:25:00+05:30,2025-11-17 10:30:00+05:30,2025-11-17 15:00:00+05:30,851.6,843.0553571428571,866.9803571428571,3.45,EOD+
S1190,INDUSINDBK,2025-11-17 10:55:00+05:30,0.0753,0.106,5,4.0,0.2645,26.47,0.1523,0,0.3704,,0,1,1,1,0,1,2025-11-17 10:55:00+05:30,2025-11-17 11:00:00+05:30,2025-11-17 13:05:00+05:30,850.0,844.2589285714286,860.3339285714286,10.3339,W
S1191,INDUSINDBK,2025-11-17 11:20:00+05:30,0.0521,0.0691,3,3.0,0.1679,70.27,0.375,0,0.1531,,0,1,1,1,0,1,2025-11-17 11:20:00+05:30,2025-11-17 11:25:00+05:30,2025-11-17 15:00:00+05:30,851.9,845.9446428571428,862.6196428571429,3.15,EOD+
S1192,INDUSINDBK,2025-11-17 11:30:00+05:30,0.04,0.0403,0,,0.5643,20.0,0.0565,0,0.222,,0,0,1,1,0,1,2025-11-17 11:30:00+05:30,2025-11-17 11:35:00+05:30,2025-11-17 15:00:00+05:30,850.35,844.2696428571429,861.2946428571429,4.7,EOD+
S1193,INDUSINDBK,2025-11-17 11:45:00+05:30,0.0611,0.04,1,1.0,0.696,72.09,-0.697,0,1.5391,1.0,1,1,0,0,1,2,2025-11-17 11:50:00+05:30,2025-11-17 11:55:00+05:30,2025-11-17 15:00:00+05:30,853.9,849.1589285714285,862.4339285714286,1.15,EOD+
S1194,INDUSINDBK,2025-11-17 12:40:00+05:30,0.0496,0.0344,9,9.0,0.0391,45.83,9.8333,0,3.2238,,0,0,0,1,0,1,2025-11-17 12:40:00+05:30,2025-11-17 12:45:00+05:30,2025-11-17 13:05:00+05:30,852.85,849.0107142857144,859.7607142857142,6.9107,W
S1195,INDUSINDBK,2025-11-17 14:00:00+05:30,0.1072,0.1277,15,11.0,0.2459,86.36,-1.0,0,0.2529,0.0,1,0,0,0,1,2,2025-11-17 14:05:00+05:30,2025-11-17 14:10:00+05:30,2025-11-17 15:00:00+05:30,856.15,851.6767857142856,864.2017857142857,-1.1,EOD-
S1196,INDUSINDBK,2025-11-18 09:15:00+05:30,,,0,,3.4952,32.97,-0.6828,0,1.1368,0.0,2,0,1,0,2,3,2025-11-18 09:25:00+05:30,2025-11-18 09:30:00+05:30,2025-11-18 09:30:00+05:30,854.4,850.4535714285714,861.5035714285714,-3.9464,L
S1197,INDUSINDBK,2025-11-18 10:30:00+05:30,-0.1419,-0.2,0,,0.6189,27.78,-0.7168,0,1.0578,1.0,3,1,0,0,3,4,2025-11-18 10:45:00+05:30,2025-11-18 10:50:00+05:30,2025-11-18 15:00:00+05:30,850.9,845.1946428571429,861.1696428571429,-4.4,EOD-
S1198,INDUSINDBK,2025-11-18 13:10:00+05:30,0.0167,0.0499,0,,1.252,44.44,-0.7727,0,0.8506,1.0,3,0,1,0,3,4,2025-11-18 13:25:00+05:30,2025-11-18 13:30:00+05:30,2025-11-18 14:25:00+05:30,852.9,850.7035714285714,856.8535714285715,-2.1964,L
S1199,INDUSINDBK,2025-11-18 13:40:00+05:30,-0.0044,0.0205,2,1.0,1.1335,83.33,-0.7363,0,0.6569,0.0,2,0,0,0,2,3,2025-11-18 13:50:00+05:30,2025-11-18 13:55:00+05:30,2025-11-18 14:35:00+05:30,852.15,849.6410714285714,856.6660714285715,-2.5089,L
S1200,INDUSINDBK,2025-11-18 14:00:00+05:30,-0.0487,-0.0205,0,,0.4514,27.27,-0.1139,0,1.5643,1.0,1,0,0,0,1,2,2025-11-18 14:05:00+05:30,2025-11-18 14:10:00+05:30,2025-11-18 14:25:00+05:30,853.45,851.2625,857.3875,-2.1875,L
S1201,INDUSINDBK,2025-11-19 10:20:00+05:30,-0.1324,-0.2424,0,,0.7334,65.85,-0.7513,0,1.68,1.0,3,0,0,0,3,4,2025-11-19 10:35:00+05:30,2025-11-19 10:40:00+05:30,2025-11-19 15:00:00+05:30,844.5,836.2767857142858,859.3017857142856,-4.55,EOD-
S1202,INDUSINDBK,2025-11-19 10:45:00+05:30,-0.1441,-0.1322,0,,0.768,0.0,-0.0244,0,0.9333,1.0,1,0,0,0,1,2,2025-11-19 10:50:00+05:30,2025-11-19 10:55:00+05:30,2025-11-19 11:20:00+05:30,844.05,837.7107142857142,855.4607142857143,-6.3393,L
S1203,INDUSINDBK,2025-11-19 11:00:00+05:30,-0.0911,-0.1441,0,,0.3356,39.13,-0.1065,0,0.7042,1.0,1,0,1,0,1,2,2025-11-19 11:05:00+05:30,2025-11-19 11:10:00+05:30,2025-11-19 11:20:00+05:30,842.8,837.3803571428572,852.555357142857,-5.4196,L
S1204,INDUSINDBK,2025-11-19 12:00:00+05:30,-0.1217,-0.0999,0,,1.307,71.43,-0.9138,0,0.4903,0.0,3,0,0,0,3,4,2025-11-19 12:15:00+05:30,2025-11-19 12:20:00+05:30,2025-11-19 15:00:00+05:30,840.55,836.1125,848.5374999999999,-0.6,EOD-
S1205,INDUSINDBK,2025-11-19 13:45:00+05:30,0.0951,0.1302,17,1.0,0.0054,62.16,5.6667,0,2.1147,,0,0,0,1,0,1,2025-11-19 13:45:00+05:30,2025-11-19 13:50:00+05:30,2025-11-19 15:00:00+05:30,841.7,838.2178571428572,847.9678571428573,-1.75,EOD-
S1206,INDUSINDBK,2025-11-19 13:55:00+05:30,0.0742,0.1156,0,,0.6179,79.63,-0.4304,0,1.5729,,0,0,1,1,0,1,2025-11-19 13:55:00+05:30,2025-11-19 14:00:00+05:30,2025-11-19 14:55:00+05:30,843.65,840.4535714285714,849.4035714285714,-3.1964,L
S1207,INDUSINDBK,2025-11-20 09:30:00+05:30,,,0,,1.5592,9.43,-0.4544,0,0.5916,0.0,3,1,0,0,3,4,2025-11-20 09:45:00+05:30,2025-11-20 09:50:00+05:30,2025-11-20 10:05:00+05:30,842.0,836.8571428571429,851.2571428571429,-5.1429,L
S1208,INDUSINDBK,2025-11-20 13:15:00+05:30,-0.1187,-0.1375,0,,0.594,8.7,-0.1701,0,0.2989,0.0,3,0,1,0,3,4,2025-11-20 13:30:00+05:30,2025-11-20 13:35:00+05:30,2025-11-20 14:30:00+05:30,832.7,830.1642857142857,837.2642857142858,-2.5357,L
S1209,INDUSINDBK,2025-11-20 13:40:00+05:30,-0.0526,-0.0905,0,,0.3407,60.87,-1.0,0,0.4301,1.0,1,1,0,0,1,2,2025-11-20 13:45:00+05:30,2025-11-20 13:50:00+05:30,2025-11-20 14:45:00+05:30,831.95,829.2714285714286,836.7714285714287,-2.6786,L
S1210,INDUSINDBK,2025-11-20 13:55:00+05:30,-0.0409,-0.0526,0,,0.1372,81.25,-1.0,0,0.3861,,0,0,0,1,0,1,2025-11-20 13:55:00+05:30,2025-11-20 14:00:00+05:30,2025-11-20 14:45:00+05:30,832.45,829.3071428571428,838.107142857143,-3.1429,L
S1211,INDUSINDBK,2025-11-20 14:15:00+05:30,0.0138,-0.0289,3,3.0,0.583,51.16,-0.4611,0,0.2345,0.0,1,0,1,0,1,2,2025-11-20 14:20:00+05:30,2025-11-20 14:25:00+05:30,2025-11-20 14:50:00+05:30,831.7,828.1196428571429,838.1446428571429,-3.5804,L
S1212,INDUSINDBK,2025-11-21 09:15:00+05:30,,,0,,0.0423,16.51,18.4118,0,1.5414,,0,0,0,1,0,1,2025-11-21 09:15:00+05:30,2025-11-21 09:20:00+05:30,2025-11-21 10:05:00+05:30,832.8,827.7821428571427,841.8321428571429,9.0321,W
S1213,INDUSINDBK,2025-11-21 09:45:00+05:30,0.0956,,5,4.0,0.0272,1.43,49.4,0,0.6581,,0,0,0,1,0,1,2025-11-21 09:45:00+05:30,2025-11-21 09:50:00+05:30,2025-11-21 11:05:00+05:30,834.6,828.85,844.95,10.35,W
S1214,INDUSINDBK,2025-11-21 11:40:00+05:30,0.2026,0.272,22,4.0,0.2152,50.0,0.7167,0,0.4861,,0,0,0,1,0,1,2025-11-21 11:40:00+05:30,2025-11-21 11:45:00+05:30,2025-11-21 14:15:00+05:30,843.4,836.6321428571428,855.5821428571429,12.1821,W
S1215,INDUSINDBK,2025-11-21 12:00:00+05:30,0.0861,0.1675,3,1.0,0.0063,75.47,24.7143,0,0.3203,,0,0,0,1,0,1,2025-11-21 12:00:00+05:30,2025-11-21 12:05:00+05:30,2025-11-21 13:40:00+05:30,842.6,835.6625,855.0875000000001,12.4875,W
S1216,INDUSINDBK,2025-11-21 12:10:00+05:30,0.0985,0.0909,0,,0.1821,86.84,-1.0,0,0.1395,,0,1,1,1,0,1,2025-11-21 12:10:00+05:30,2025-11-21 12:15:00+05:30,2025-11-21 14:15:00+05:30,843.8,837.2107142857142,855.6607142857142,11.8607,W
S1217,INDUSINDBK,2025-11-24 09:25:00+05:30,,,0,,2.7156,64.18,-1.0,0,0.785,1.0,3,0,0,0,3,4,2025-11-24 09:40:00+05:30,2025-11-24 09:45:00+05:30,2025-11-24 14:20:00+05:30,849.0,842.9285714285714,859.9285714285714,-6.0714,L
S1218,INDUSINDBK,2025-11-24 10:50:00+05:30,0.183,0.1885,13,9.0,0.1641,23.68,-0.0968,0,0.7792,1.0,2,0,1,0,2,3,2025-11-24 11:00:00+05:30,2025-11-24 11:05:00+05:30,2025-11-24 13:25:00+05:30,851.75,845.8482142857142,862.3732142857144,-5.9018,L
S1219,INDUSINDBK,2025-11-24 11:15:00+05:30,0.1827,0.1817,0,,1.7956,97.5,-0.9857,0,0.9507,1.0,3,0,1,0,3,4,2025-11-24 11:30:00+05:30,2025-11-24 11:35:00+05:30,2025-11-24 11:50:00+05:30,853.55,848.6839285714284,862.3089285714286,-4.8661,L
S1220,INDUSINDBK,2025-11-24 12:00:00+05:30,-0.1791,-0.0088,0,,1.2405,60.71,-0.875,0,0.7899,1.0,3,0,0,0,3,4,2025-11-24 12:15:00+05:30,2025-11-24 12:20:00+05:30,2025-11-24 13:30:00+05:30,851.1,845.4571428571429,861.2571428571429,-5.6429,L
S1221,INDUSINDBK,2025-11-24 12:25:00+05:30,-0.0788,-0.1704,0,,1.0143,83.33,-0.8357,0,0.7072,0.0,3,0,1,0,3,4,2025-11-24 12:40:00+05:30,2025-11-24 12:45:00+05:30,2025-11-24 13:30:00+05:30,850.65,845.4,860.0999999999999,-5.25,L
S1222,INDUSINDBK,2025-11-24 12:50:00+05:30,-0.0132,-0.0535,0,,0.2905,61.54,-0.4714,0,0.7299,,0,0,1,1,0,1,2025-11-24 12:50:00+05:30,2025-11-24 12:55:00+05:30,2025-11-24 13:15:00+05:30,851.2,846.3160714285715,859.9910714285714,-4.8839,L
S1223,INDUSINDBK,2025-11-25 11:00:00+05:30,-0.1148,-0.1073,0,,2.1149,50.0,-0.8592,0,0.9025,0.0,3,0,1,0,3,4,2025-11-25 11:15:00+05:30,2025-11-25 11:20:00+05:30,2025-11-25 14:05:00+05:30,833.1,828.9035714285715,840.6535714285715,7.5536,W
S1224,INDUSINDBK,2025-11-25 11:25:00+05:30,-0.1297,-0.1599,0,,0.1155,46.15,-1.0,0,0.5125,,0,0,0,1,0,1,2025-11-25 11:25:00+05:30,2025-11-25 11:30:00+05:30,2025-11-25 12:20:00+05:30,833.15,829.4714285714285,839.7714285714286,-3.6786,L
S1225,INDUSINDBK,2025-11-25 11:45:00+05:30,-0.0342,-0.094,0,,0.7039,39.13,-0.888,0,1.1194,0.0,3,0,0,0,3,4,2025-11-25 12:00:00+05:30,2025-11-25 12:05:00+05:30,2025-11-25 12:20:00+05:30,833.3,830.1303571428571,839.0053571428572,-3.1696,L
S1226,INDUSINDBK,2025-11-25 12:20:00+05:30,-0.0475,-0.0255,0,,2.0369,44.83,-0.7265,0,2.0906,1.0,3,0,1,0,3,4,2025-11-25 12:35:00+05:30,2025-11-25 12:40:00+05:30,2025-11-25 13:45:00+05:30,833.15,829.7839285714285,839.2089285714286,6.0589,W
S1227,INDUSINDBK,2025-11-25 13:30:00+05:30,0.0669,0.0639,10,5.0,0.0922,2.86,7.1481,0,1.2976,,0,1,1,1,0,1,2025-11-25 13:30:00+05:30,2025-11-25 13:35:00+05:30,2025-11-25 14:10:00+05:30,834.4,830.7392857142858,840.9892857142855,6.5893,W
S1228,INDUSINDBK,2025-11-26 11:10:00+05:30,0.3068,0.4374,23,7.0,0.3959,10.0,0.2457,0,0.3383,,0,0,1,1,0,1,2025-11-26 11:10:00+05:30,2025-11-26 11:15:00+05:30,2025-11-26 14:00:00+05:30,855.0,850.4375,863.2125000000001,-4.5625,L
S1229,INDUSINDBK,2025-11-26 11:45:00+05:30,0.0076,0.0976,0,,1.4767,53.49,-0.697,0,1.6251,1.0,3,0,0,0,3,4,2025-11-26 12:00:00+05:30,2025-11-26 12:05:00+05:30,2025-11-26 13:45:00+05:30,855.65,851.7392857142858,862.6892857142857,-3.9107,L
S1230,INDUSINDBK,2025-11-26 12:10:00+05:30,-0.0105,-0.0114,1,1.0,0.0808,3.7,6.9167,0,0.8634,,0,0,1,1,0,1,2025-11-26 12:10:00+05:30,2025-11-26 12:15:00+05:30,2025-11-26 13:45:00+05:30,855.7,851.9857142857144,862.3857142857142,-3.7143,L
S1231,INDUSINDBK,2025-11-26 12:20:00+05:30,-0.0058,-0.0202,1,1.0,0.2411,56.1,1.0645,0,1.59,,0,0,0,1,0,1,2025-11-26 12:20:00+05:30,2025-11-26 12:25:00+05:30,2025-11-26 13:55:00+05:30,855.5,851.4821428571429,862.7321428571428,-4.0179,L
S1232,INDUSINDBK,2025-11-26 12:30:00+05:30,0.002,-0.0129,0,,0.3674,63.33,-0.1379,0,0.994,,0,1,1,1,0,1,2025-11-26 12:30:00+05:30,2025-11-26 12:35:00+05:30,2025-11-26 13:45:00+05:30,856.0,852.0535714285714,863.1035714285714,-3.9464,L
S1233,INDUSINDBK,2025-11-26 12:40:00+05:30,0.0023,-0.0073,0,,0.2474,53.85,0.1392,0,1.5008,,0,0,1,1,0,1,2025-11-26 12:40:00+05:30,2025-11-26 12:45:00+05:30,2025-11-26 13:45:00+05:30,855.85,851.8589285714286,863.0339285714285,-3.9911,L
S1234,INDUSINDBK,2025-11-26 12:50:00+05:30,0.0026,-0.0061,0,,0.6687,37.5,-0.5785,0,2.5703,1.0,2,0,0,0,2,3,2025-11-26 13:00:00+05:30,2025-11-26 13:05:00+05:30,2025-11-26 14:00:00+05:30,855.0,851.0089285714286,862.1839285714286,-3.9911,L
S1235,INDUSINDBK,2025-11-26 13:10:00+05:30,0.0108,-0.0064,0,,0.1391,76.19,-0.5789,0,1.1177,0.0,1,0,0,0,1,2,2025-11-26 13:15:00+05:30,2025-11-26 13:20:00+05:30,2025-11-26 13:55:00+05:30,855.6,851.3321428571429,863.282142857143,-4.2679,L
S1236,INDUSINDBK,2025-11-27 09:15:00+05:30,,,0,,0.065,32.62,16.5,0,2.2765,,0,0,0,1,0,1,2025-11-27 09:15:00+05:30,2025-11-27 09:20:00+05:30,2025-11-27 09:40:00+05:30,855.3,850.6839285714285,863.6089285714286,-4.6161,L
S1237,INDUSINDBK,2025-11-27 09:30:00+05:30,,,2,2.0,0.117,11.11,3.3396,0,0.8426,,0,1,0,1,0,1,2025-11-27 09:30:00+05:30,2025-11-27 09:35:00+05:30,2025-11-27 11:45:00+05:30,852.2,846.5392857142858,862.3892857142857,10.1893,W
S1238,INDUSINDBK,2025-11-27 10:05:00+05:30,-0.0552,-0.022,0,,1.4295,69.7,-0.8527,0,0.4449,0.0,3,0,1,0,3,4,2025-11-27 10:20:00+05:30,2025-11-27 10:25:00+05:30,2025-11-27 11:40:00+05:30,850.4,844.4625,861.0875,10.6875,W
S1239,INDUSINDBK,2025-11-27 10:30:00+05:30,-0.0076,-0.0553,0,,0.4134,42.62,-0.0909,0,0.2322,0.0,1,0,1,0,1,2,2025-11-27 10:35:00+05:30,2025-11-27 10:40:00+05:30,2025-11-27 11:40:00+05:30,850.95,845.6285714285715,860.5285714285716,9.5786,W
S1240,INDUSINDBK,2025-11-27 11:30:00+05:30,0.047,-0.0165,9,9.0,0.1727,48.0,0.8462,0,0.4193,,0,1,1,1,0,1,2025-11-27 11:30:00+05:30,2025-11-27 11:35:00+05:30,2025-11-27 11:40:00+05:30,852.35,847.6446428571429,860.8196428571429,8.4696,W
S1241,INDUSINDBK,2025-11-27 13:40:00+05:30,-0.2231,-0.0595,0,,2.0652,36.84,-0.9854,0,0.4251,0.0,3,0,1,0,3,4,2025-11-27 13:55:00+05:30,2025-11-27 14:00:00+05:30,2025-11-27 15:00:00+05:30,855.25,851.1160714285714,862.6910714285714,2.35,EOD+
S1242,INDUSINDBK,2025-11-27 14:05:00+05:30,-0.1585,-0.2222,1,1.0,0.0415,73.33,5.6667,0,1.2127,,0,1,0,1,0,1,2025-11-27 14:05:00+05:30,2025-11-27 14:10:00+05:30,2025-11-27 15:00:00+05:30,855.35,851.7339285714286,861.8589285714286,2.25,EOD+
S1243,INDUSINDBK,2025-11-28 09:15:00+05:30,,,0,,0.5208,13.13,2.1978,0,1.7602,,0,1,0,1,0,1,2025-11-28 09:15:00+05:30,2025-11-28 09:20:00+05:30,2025-11-28 10:15:00+05:30,859.3,854.8714285714285,867.2714285714286,-4.4286,L
S1244,INDUSINDBK,2025-11-28 09:25:00+05:30,,,1,1.0,0.2297,96.3,-0.7647,0,1.6765,1.0,1,1,1,0,1,2,2025-11-28 09:30:00+05:30,2025-11-28 09:35:00+05:30,2025-11-28 10:15:00+05:30,861.45,856.825,869.7750000000001,-4.625,L
S1245,INDUSINDBK,2025-11-28 11:20:00+05:30,-0.0921,-0.0455,0,,0.3745,50.0,-0.4776,0,0.3404,0.0,3,0,0,0,3,4,2025-11-28 11:35:00+05:30,2025-11-28 11:40:00+05:30,2025-11-28 13:15:00+05:30,857.0,852.5267857142858,865.0517857142856,-4.4732,L
S1246,INDUSINDBK,2025-11-28 11:45:00+05:30,-0.1136,-0.1252,1,1.0,0.0351,41.18,4.2632,0,0.2432,,0,0,1,1,0,1,2025-11-28 11:45:00+05:30,2025-11-28 11:50:00+05:30,2025-11-28 13:15:00+05:30,856.6,853.2160714285715,862.6910714285715,-3.3839,L
S1247,INDUSINDBK,2025-11-28 12:00:00+05:30,-0.014,-0.1136,1,1.0,0.0813,25.0,3.1026,0,0.2808,,0,0,1,1,0,1,2025-11-28 12:00:00+05:30,2025-11-28 12:05:00+05:30,2025-11-28 12:20:00+05:30,856.9,853.9,862.3,-3.0,L
S1248,INDUSINDBK,2025-11-28 13:35:00+05:30,-0.1308,-0.0988,0,,1.8453,79.69,-1.0,0,1.3049,1.0,3,0,0,0,3,4,2025-11-28 13:50:00+05:30,2025-11-28 13:55:00+05:30,2025-11-28 15:00:00+05:30,855.0,851.4910714285714,861.3160714285714,3.25,EOD+
S1249,INDUSINDBK,2025-12-01 10:00:00+05:30,-0.0569,-0.0023,0,,1.3078,31.25,-0.8992,0,0.2674,0.0,3,0,1,0,3,4,2025-12-01 10:15:00+05:30,2025-12-01 10:20:00+05:30,2025-12-01 10:50:00+05:30,856.5,852.7053571428571,863.3303571428572,-3.7946,L
S1250,INDUSINDBK,2025-12-01 10:25:00+05:30,-0.0525,-0.0665,0,,0.2419,53.85,-0.3617,0,0.5934,,0,0,0,1,0,1,2025-12-01 10:25:00+05:30,2025-12-01 10:30:00+05:30,2025-12-01 10:45:00+05:30,856.6,854.1714285714286,860.9714285714286,-2.4286,L
S1251,INDUSINDBK,2025-12-01 12:40:00+05:30,-0.1808,-0.2488,0,,0.9025,80.0,-1.0,0,0.4634,0.0,3,0,1,0,3,4,2025-12-01 12:55:00+05:30,2025-12-01 13:00:00+05:30,2025-12-01 13:25:00+05:30,849.9,844.9,858.9000000000001,-5.0,L
S1252,INDUSINDBK,2025-12-01 13:05:00+05:30,-0.1284,-0.1374,0,,0.5415,11.11,-0.7409,0,0.5905,0.0,1,0,1,0,1,2,2025-12-01 13:10:00+05:30,2025-12-01 13:15:00+05:30,2025-12-01 13:25:00+05:30,849.1,844.6446428571429,857.1196428571429,-4.4554,L
S1253,INDUSINDBK,2025-12-01 14:15:00+05:30,-0.0248,-0.0097,0,,0.8722,23.53,-0.6377,0,0.8072,0.0,3,1,1,0,3,4,2025-12-01 14:30:00+05:30,2025-12-01 14:35:00+05:30,2025-12-01 15:00:00+05:30,847.6,843.6446428571429,854.7196428571428,-1.25,EOD-
S1254,INDUSINDBK,2025-12-02 09:15:00+05:30,,,0,,0.9163,84.37,-0.186,0,2.6667,,0,1,0,1,0,1,2025-12-02 09:15:00+05:30,2025-12-02 09:20:00+05:30,2025-12-02 09:25:00+05:30,859.45,853.5839285714286,870.0089285714286,-5.8661,L
S1255,INDUSINDBK,2025-12-02 10:10:00+05:30,0.1176,0.1597,10,10.0,0.0897,51.85,-0.2079,0,0.4066,0.0,1,0,1,0,1,2,2025-12-02 10:15:00+05:30,2025-12-02 10:20:00+05:30,2025-12-02 15:00:00+05:30,851.95,844.9142857142857,864.6142857142859,-3.05,EOD-
S1256,INDUSINDBK,2025-12-02 10:40:00+05:30,0.1051,0.126,0,,0.9353,21.05,-0.7113,0,1.2623,1.0,3,0,0,0,3,4,2025-12-02 10:55:00+05:30,2025-12-02 11:00:00+05:30,2025-12-02 13:05:00+05:30,852.0,848.7589285714286,857.8339285714286,-3.2411,L
S1257,INDUSINDBK,2025-12-02 11:05:00+05:30,-0.012,0.1153,0,,0.4962,27.78,-0.0179,0,0.5291,,0,0,1,1,0,1,2025-12-02 11:05:00+05:30,2025-12-02 11:10:00+05:30,2025-12-02 13:05:00+05:30,851.85,849.0285714285715,856.9285714285716,-2.8214,L
S1258,INDUSINDBK,2025-12-02 11:20:00+05:30,-0.0705,-0.012,0,,0.6906,10.0,-0.5238,0,0.647,0.0,3,1,1,0,3,4,2025-12-02 11:35:00+05:30,2025-12-02 11:40:00+05:30,2025-12-02 13:05:00+05:30,851.4,848.7392857142856,856.1892857142858,-2.6607,L
